Target id,Gene symbol,Chromosome,Gene name,Protein name,Ensembl id,UniProt id,P_value,FDR(BH),FDR(Bonferroni),Relationship,Value
"SMTT10966","SYNGR1","None","synaptogyrin 1","None","ENSG00000100321","None","0.0330282","0.0747138","1.0","By_ingredient","0.1955"
"SMTT10968","SYNJ2","None","synaptojanin 2","None","ENSG00000078269","None","0.0437941","0.0852856","1.0","By_ingredient","0.188"
"SMTT10970","SYNPO","None","synaptopodin","None","ENSG00000171992","None","0.0437941","0.0852856","1.0","By_ingredient","0.2038"
"SMTT11001","TADA3","None","transcriptional adaptor 3","None","ENSG00000171148","None","0.0330282","0.0747138","1.0","By_ingredient","0.2043"
"SMTT11008","TAF5L","None","TATA-box binding protein associated factor 5 like","None","ENSG00000135801","None","0.0437941","0.0852856","1.0","By_ingredient","0.1861"
"SMTT11009","TAF6","None","TATA-box binding protein associated factor 6","None","ENSG00000106290","None","0.0330282","0.0747138","1.0","By_ingredient","0.1971"
"SMTT11012","TAF9B","None","TATA-box binding protein associated factor 9b","None","ENSG00000187325","None","0.0437941","0.0852856","1.0","By_ingredient","0.1573"
"SMTT11018","TANC1","None","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1","None","ENSG00000115183","None","0.0117854","0.0501663","1.0","By_ingredient","0.4464"
"SMTT11019","TANC2","None","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2","None","ENSG00000170921","None","0.0168008","0.057704","1.0","By_ingredient","0.4142"
"SMTT11024","TARBP2","None","TARBP2, RISC loading complex RNA binding subunit","None","ENSG00000139546","None","0.0330282","0.0747138","1.0","By_ingredient","0.2064"
"SMTT11053","TASOR","None","None","None","None","None","0.0437941","0.0852856","1.0","By_ingredient","0.1616"
"SMTT11057","TAX1BP3","None","Tax1 binding protein 3","None","ENSG00000213977","None","0.0330282","0.0747138","1.0","By_ingredient","0.2016"
"SMTT11066","TBCB","None","tubulin folding cofactor B","None","ENSG00000105254","None","0.0330282","0.0747138","1.0","By_ingredient","0.2204"
"SMTT11081","TCERG1","None","transcription elongation regulator 1","None","ENSG00000113649","None","0.0330282","0.0747138","1.0","By_ingredient","0.2038"
"SMTT11084","TCF21","None","transcription factor 21","None","ENSG00000118526","None","0.0330282","0.0747138","1.0","By_ingredient","0.1998"
"SMTT11086","TCF7L1","None","transcription factor 7 like 1","None","ENSG00000152284","None","0.0330282","0.0747138","1.0","By_ingredient","0.2187"
"SMTT11095","TDG","None","thymine DNA glycosylase","None","ENSG00000139372","None","0.0437941","0.0852856","1.0","By_ingredient","0.1992"
"SMTT11129","TFB1M","None","transcription factor B1, mitochondrial","None","ENSG00000029639","None","0.0221414","0.0640589","1.0","By_ingredient","0.2349"
"SMTT11130","TFB2M","None","transcription factor B2, mitochondrial","None","ENSG00000162851","None","0.001208","0.0174496","1.0","By_ingredient","0.438"
"SMTT11142","TGOLN2","None","trans-golgi network protein 2","None","ENSG00000152291","None","0.0330282","0.0747138","1.0","By_ingredient","0.2051"
"SMTT11144","THADA","None","THADA, armadillo repeat containing","None","ENSG00000115970","None","0.0330282","0.0747138","1.0","By_ingredient","0.1964"
"SMTT11147","THAP4","None","THAP domain containing 4","None","ENSG00000176946","None","0.0437941","0.0852856","1.0","By_ingredient","0.1562"
"SMTT11159","THSD7A","None","thrombospondin type 1 domain containing 7A","None","ENSG00000005108","None","0.0330282","0.0747138","1.0","By_ingredient","0.1819"
"SMTT11166","TIAL1","None","TIA1 cytotoxic granule associated RNA binding protein like 1","None","ENSG00000151923","None","0.0437941","0.0852856","1.0","By_ingredient","0.1903"
"SMTT11174","TIMM13","None","translocase of inner mitochondrial membrane 13","None","ENSG00000099800","None","0.0437941","0.0852856","1.0","By_ingredient","0.1996"
"SMTT11192","TLN1","None","talin 1","None","ENSG00000137076","None","0.0437941","0.0852856","1.0","By_ingredient","0.1821"
"SMTT11212","TMA16","None","translation machinery associated 16 homolog","None","ENSG00000198498","None","0.0330282","0.0747138","1.0","By_ingredient","0.1543"
"SMTT11214","TMBIM1","None","transmembrane BAX inhibitor motif containing 1","None","ENSG00000135926","None","0.0330282","0.0747138","1.0","By_ingredient","0.1989"
"SMTT11217","TMC5","None","transmembrane channel like 5","None","ENSG00000103534","None","0.0330282","0.0747138","1.0","By_ingredient","0.1892"
"SMTT11232","TMEM11","None","transmembrane protein 11","None","ENSG00000178307","None","0.0330282","0.0747138","1.0","By_ingredient","0.1702"
"SMTT11250","TMEM161B","None","transmembrane protein 161B","None","ENSG00000164180","None","0.0330282","0.0747138","1.0","By_ingredient","0.2067"
"SMTT11254","TMEM176A","None","transmembrane protein 176A","None","ENSG00000002933","None","0.0330282","0.0747138","1.0","By_ingredient","0.1538"
"SMTT11259","TMEM186","None","transmembrane protein 186","None","ENSG00000184857","None","0.0330282","0.0747138","1.0","By_ingredient","0.1507"
"SMTT11264","TMEM208","None","transmembrane protein 208","None","ENSG00000168701","None","0.0330282","0.0747138","1.0","By_ingredient","0.2073"
"SMTT11265","TMEM222","None","transmembrane protein 222","None","ENSG00000186501","None","0.0437941","0.0852856","1.0","By_ingredient","0.1653"
"SMTT11270","TMEM260","None","transmembrane protein 260","None","ENSG00000070269","None","0.0330282","0.0747138","1.0","By_ingredient","0.2086"
"SMTT11283","TMEM63A","None","transmembrane protein 63A","None","ENSG00000196187","None","0.0330282","0.0747138","1.0","By_ingredient","0.2139"
"SMTT11292","TMF1","None","TATA element modulatory factor 1","None","ENSG00000144747","None","0.0437941","0.0852856","1.0","By_ingredient","0.1953"
"SMTT11334","TNKS","None","tankyrase","None","ENSG00000173273","None","0.018641","0.059826","1.0","By_ingredient","0.4347"
"SMTT11335","TNKS2","None","tankyrase 2","None","ENSG00000107854","None","0.018641","0.059826","1.0","By_ingredient","0.4256"
"SMTT11338","TNPO2","None","transportin 2","None","ENSG00000105576","None","0.0330282","0.0747138","1.0","By_ingredient","0.1665"
"SMTT11341","TNS2","None","tensin 2","None","ENSG00000111077","None","0.0437941","0.0852856","1.0","By_ingredient","0.1632"
"SMTT11344","TOB2","None","transducer of ERBB2, 2","None","ENSG00000183864","None","0.0437941","0.0852856","1.0","By_ingredient","0.2058"
"SMTT11351","TONSL","None","tonsoku like, DNA repair protein","None","ENSG00000160949","None","0.0133709","0.0524148","1.0","By_ingredient","0.3707"
"SMTT11360","TOR3A","None","torsin family 3 member A","None","ENSG00000186283","None","0.0330282","0.0747138","1.0","By_ingredient","0.2216"
"SMTT11399","TRAFD1","None","TRAF-type zinc finger domain containing 1","None","ENSG00000135148","None","0.0330282","0.0747138","1.0","By_ingredient","0.2106"
"SMTT11402","TRAM2","None","translocation associated membrane protein 2","None","ENSG00000065308","None","0.0437941","0.0852856","1.0","By_ingredient","0.1947"
"SMTT11413","TRAPPC8","None","trafficking protein particle complex 8","None","ENSG00000153339","None","0.0437941","0.0852856","1.0","By_ingredient","0.1647"
"SMTT11426","TRIM14","None","tripartite motif containing 14","None","ENSG00000106785","None","0.0437941","0.0852856","1.0","By_ingredient","0.1978"
"SMTT11435","TRIM27","None","tripartite motif containing 27","None","ENSG00000204713","None","0.0330282","0.0747138","1.0","By_ingredient","0.1767"
"SMTT11468","TRIP6","None","thyroid hormone receptor interactor 6","None","ENSG00000087077","None","0.0330282","0.0747138","1.0","By_ingredient","0.2029"
"SMTT11469","TRIT1","None","tRNA isopentenyltransferase 1","None","ENSG00000043514","None","0.0330282","0.0747138","1.0","By_ingredient","0.1951"
"SMTT11471","TRMT11","None","tRNA methyltransferase 11 homolog","None","ENSG00000066651","None","0.0437941","0.0852856","1.0","By_ingredient","0.158"
"SMTT11472","TRMT112","None","tRNA methyltransferase subunit 11-2","None","ENSG00000173113","None","0.0330282","0.0747138","1.0","By_ingredient","0.2063"
"SMTT11473","TRMT12","None","tRNA methyltransferase 12 homolog","None","ENSG00000183665","None","0.000730172","0.012904","1.0","By_ingredient","0.442"
"SMTT11482","TRO","None","trophinin","None","ENSG00000067445","None","0.0330282","0.0747138","1.0","By_ingredient","0.2066"
"SMTT11498","TSC22D2","None","TSC22 domain family member 2","None","ENSG00000196428","None","0.0437941","0.0852856","1.0","By_ingredient","0.2097"
"SMTT11505","TSPAN14","None","tetraspanin 14","None","ENSG00000108219","None","0.0330282","0.0747138","1.0","By_ingredient","0.1944"
"SMTT11515","TSR3","None","TSR3, acp transferase ribosome maturation factor","None","ENSG00000007520","None","0.0330282","0.0747138","1.0","By_ingredient","0.1559"
"SMTT11527","TTC17","None","tetratricopeptide repeat domain 17","None","ENSG00000052841","None","0.0437941","0.0852856","1.0","By_ingredient","0.2005"
"SMTT11533","TTC31","None","tetratricopeptide repeat domain 31","None","ENSG00000115282","None","0.0330282","0.0747138","1.0","By_ingredient","0.1555"
"SMTT11542","TTF1","None","transcription termination factor 1","None","ENSG00000125482","None","0.0330282","0.0747138","1.0","By_ingredient","0.193"
"SMTT11553","TTPAL","None","alpha tocopherol transfer protein like","None","ENSG00000124120","None","0.0437941","0.0852856","1.0","By_ingredient","0.1893"
"SMTT11568","TULP3","None","tubby like protein 3","None","ENSG00000078246","None","0.0330282","0.0747138","1.0","By_ingredient","0.1693"
"SMTT11575","TXLNA","None","taxilin alpha","None","ENSG00000084652","None","0.0437941","0.0852856","1.0","By_ingredient","0.1855"
"SMTT11593","U2AF1","None","U2 small nuclear RNA auxiliary factor 1","None","ENSG00000160201","None","0.0330282","0.0747138","1.0","By_ingredient","0.2137"
"SMTT11594","UACA","None","uveal autoantigen with coiled-coil domains and ankyrin repeats","None","ENSG00000137831","None","0.010289","0.0478364","1.0","By_ingredient","0.4103"
"SMTT11606","UBAP2","None","ubiquitin associated protein 2","None","ENSG00000137073","None","0.0437941","0.0852856","1.0","By_ingredient","0.1919"
"SMTT11607","UBAP2L","None","ubiquitin associated protein 2 like","None","ENSG00000143569","None","0.0330282","0.0747138","1.0","By_ingredient","0.1489"
"SMTT11636","UBE2V1","None","ubiquitin conjugating enzyme E2 V1","None","ENSG00000244687","None","0.0437941","0.0852856","1.0","By_ingredient","0.1481"
"SMTT11642","UBE4B","None","ubiquitination factor E4B","None","ENSG00000130939","None","0.0330282","0.0747138","1.0","By_ingredient","0.1955"
"SMTT11643","UBL3","None","ubiquitin like 3","None","ENSG00000122042","None","0.0437941","0.0852856","1.0","By_ingredient","0.2213"
"SMTT11658","UBXN4","None","UBX domain protein 4","None","ENSG00000144224","None","0.0330282","0.0747138","1.0","By_ingredient","0.2195"
"SMTT11670","UGGT2","None","UDP-glucose glycoprotein glucosyltransferase 2","None","ENSG00000102595","None","0.0330282","0.0747138","1.0","By_ingredient","0.2236"
"SMTT11694","UHRF1BP1L","None","UHRF1 binding protein 1 like","None","ENSG00000111647","None","0.0330282","0.0747138","1.0","By_ingredient","0.1762"
"SMTT11708","UPF3A","None","UPF3A, regulator of nonsense mediated mRNA decay","None","ENSG00000169062","None","0.0330282","0.0747138","1.0","By_ingredient","0.1695"
"SMTT11723","USF2","None","upstream transcription factor 2, c-fos interacting","None","ENSG00000105698","None","0.0330282","0.0747138","1.0","By_ingredient","0.1504"
"SMTT11735","USP33","None","ubiquitin specific peptidase 33","None","ENSG00000077254","None","0.0330282","0.0747138","1.0","By_ingredient","0.195"
"SMTT11744","USP47","None","ubiquitin specific peptidase 47","None","ENSG00000170242","None","0.0330282","0.0747138","1.0","By_ingredient","0.2032"
"SMTT11750","USPL1","None","ubiquitin specific peptidase like 1","None","ENSG00000132952","None","0.0437941","0.0852856","1.0","By_ingredient","0.1984"
"SMTT11752","UTP11","None","UTP11, small subunit processome component","None","ENSG00000183520","None","0.0330282","0.0747138","1.0","By_ingredient","0.1506"
"SMTT11754","UTP20","None","UTP20, small subunit processome component","None","ENSG00000120800","None","0.0437941","0.0852856","1.0","By_ingredient","0.1964"
"SMTT11755","UTP25","None","UTP25, small subunit processor component","None","ENSG00000117597","None","0.0437941","0.0852856","1.0","By_ingredient","0.1578"
"SMTT11782","VEZT","None","vezatin, adherens junctions transmembrane protein","None","ENSG00000028203","None","0.0330282","0.0747138","1.0","By_ingredient","0.2036"
"SMTT11787","VIPR2","None","vasoactive intestinal peptide receptor 2","None","ENSG00000106018","None","0.0437941","0.0852856","1.0","By_ingredient","0.2066"
"SMTT11795","VPS39","None","VPS39, HOPS complex subunit","None","ENSG00000166887","None","0.0330282","0.0747138","1.0","By_ingredient","0.2041"
"SMTT11797","VPS4A","None","vacuolar protein sorting 4 homolog A","None","ENSG00000132612","None","0.0330282","0.0747138","1.0","By_ingredient","0.1855"
"SMTT11799","VPS72","None","vacuolar protein sorting 72 homolog","None","ENSG00000163159","None","0.0330282","0.0747138","1.0","By_ingredient","0.1864"
"SMTT11805","VSTM4","None","V-set and transmembrane domain containing 4","None","ENSG00000165633","None","0.0330282","0.0747138","1.0","By_ingredient","0.2075"
"SMTT11806","VTI1B","None","vesicle transport through interaction with t-SNAREs 1B","None","ENSG00000100568","None","0.0437941","0.0852856","1.0","By_ingredient","0.2151"
"SMTT11814","WAPL","None","WAPL cohesin release factor","None","ENSG00000062650","None","0.0330282","0.0747138","1.0","By_ingredient","0.1369"
"SMTT11818","WASHC2C","None","WASH complex subunit 2C","None","ENSG00000172661","None","0.0330282","0.0747138","1.0","By_ingredient","0.1698"
"SMTT11821","WBP2","None","WW domain binding protein 2","None","ENSG00000132471","None","0.0330282","0.0747138","1.0","By_ingredient","0.1885"
"SMTT11825","WDR1","None","WD repeat domain 1","None","ENSG00000071127","None","0.0330282","0.0747138","1.0","By_ingredient","0.2037"
"SMTT11829","WDR4","None","WD repeat domain 4","None","ENSG00000160193","None","0.0437941","0.0852856","1.0","By_ingredient","0.1572"
"SMTT11844","WDR83OS","None","WD repeat domain 83 opposite strand","None","ENSG00000105583","None","0.0330282","0.0747138","1.0","By_ingredient","0.2157"
"SMTT11853","WIPI2","None","WD repeat domain, phosphoinositide interacting 2","None","ENSG00000157954","None","0.0437941","0.0852856","1.0","By_ingredient","0.1879"
"SMTT11855","WLS","None","wntless Wnt ligand secretion mediator","None","ENSG00000116729","None","0.0330282","0.0747138","1.0","By_ingredient","0.2141"
"SMTT11872","WSCD1","None","WSC domain containing 1","None","ENSG00000179314","None","0.0330282","0.0747138","1.0","By_ingredient","0.1982"
"SMTT11876","WWP1","None","WW domain containing E3 ubiquitin protein ligase 1","None","ENSG00000123124","None","0.0437941","0.0852856","1.0","By_ingredient","0.1575"
"SMTT11884","XKR8","None","XK related 8","None","ENSG00000158156","None","0.0330282","0.0747138","1.0","By_ingredient","0.154"
"SMTT11905","YBX3","None","Y-box binding protein 3","None","ENSG00000060138","None","0.0330282","0.0747138","1.0","By_ingredient","0.2312"
"SMTT11907","YIPF3","None","Yip1 domain family member 3","None","ENSG00000137207","None","0.0330282","0.0747138","1.0","By_ingredient","0.2072"
"SMTT11910","YLPM1","None","YLP motif containing 1","None","ENSG00000119596","None","0.0330282","0.0747138","1.0","By_ingredient","0.1701"
"SMTT11963","ZC3H15","None","zinc finger CCCH-type containing 15","None","ENSG00000065548","None","0.0330282","0.0747138","1.0","By_ingredient","0.1916"
"SMTT11970","ZCCHC24","None","zinc finger CCHC-type containing 24","None","ENSG00000165424","None","0.0330282","0.0747138","1.0","By_ingredient","0.2023"
"SMTT11973","ZCWPW1","None","zinc finger CW-type and PWWP domain containing 1","None","ENSG00000078487","None","0.0437941","0.0852856","1.0","By_ingredient","0.1656"
"SMTT11975","ZDHHC13","None","zinc finger DHHC-type containing 13","None","ENSG00000177054","None","0.010289","0.0478364","1.0","By_ingredient","0.4008"
"SMTT11976","ZDHHC17","None","zinc finger DHHC-type containing 17","None","ENSG00000186908","None","0.0133709","0.0524148","1.0","By_ingredient","0.3881"
"SMTT11982","ZER1","None","zyg-11 related cell cycle regulator","None","ENSG00000160445","None","0.0330282","0.0747138","1.0","By_ingredient","0.1492"
"SMTT11985","ZFAND5","None","zinc finger AN1-type containing 5","None","ENSG00000107372","None","0.0437941","0.0852856","1.0","By_ingredient","0.2007"
